43.756	-1.9999192995412973	-0.5000003024773724	0.0024073159244044433	6.264231895304727e-05	-0.0002598422124164222
43.79	-1.999919218644583	-0.500000233759727	0.002409178234853223	4.6498091662032756e-05	-0.000245855797819603
43.824	-1.9999191462553312	-0.5000002085368653	0.002411033061940244	5.1435464753415594e-05	-0.00026264109441766534
43.858	-1.999919092022316	-0.500000205855586	0.0024129364877787294	6.12211067254115e-05	-0.0002785788118241297
43.892	-1.9999190578911479	-0.5000002326235099	0.002414834989793033	6.528381818090942e-05	-0.0002801602117613248
43.926	-1.9999190627019732	-0.500000247617658	0.002416821141175054	6.950524728589577e-05	-0.0002716619431056082
43.96	-1.9999189389893963	-0.5000002351441832	0.0024186242708074328	4.399087085443838e-05	-0.0002508396632762251
43.994	-1.9999188650898096	-0.5000002128922664	0.002420494312052113	5.409903498562093e-05	-0.00026539944005045705
44.028	-1.9999188334380325	-0.5000001913310808	0.002422393676810105	5.8417483378936995e-05	-0.0002698624639851634
44.062	-1.9999188393365548	-0.5000001962197639	0.002424379071917553	7.868649297420733e-05	-0.00028755400600338917
44.096	-1.9999188058562491	-0.5000002122056748	0.0024262766177749026	7.75566068254495e-05	-0.00028425448183083685
44.13	-1.999918729692456	-0.5000002736208146	0.0024281650630947286	6.125027287518314e-05	-0.0002549844507258682
44.164	-1.9999186310832768	-0.5000002491347796	0.00243000331327621	4.601600001536115e-05	-0.0002542581551088425
44.198	-1.9999185688273071	-0.5000001524647284	0.002431882498186965	6.150303311809721e-05	-0.00027709808075477476
44.232	-1.9999185646260333	-0.5000001565150345	0.0024337980134793674	7.408927121570692e-05	-0.0002870607152678973
44.266	-1.999918536077736	-0.5000002398605835	0.0024357758942128546	6.967244484182376e-05	-0.00027195490105109466
44.3	-1.999918462544563	-0.5000002485070221	0.00243764093137517	6.850081480196988e-05	-0.0002664390157916788
44.334	-1.9999183736297028	-0.5000002038814394	0.002439473251896882	4.314460374443383e-05	-0.00025073831118511904
44.368	-1.9999183112603238	-0.5000001861308286	0.0024413521597424262	4.7386521410998494e-05	-0.00025376301823208566
44.402	-1.9999182886030802	-0.5000002024934108	0.0024432455084618027	5.192079909865764e-05	-0.0002609897011537719
44.436	-1.9999182582412411	-0.5000002657502292	0.002445199302002279	7.561437801833094e-05	-0.0002916711068176706
44.47	-1.999918220728083	-0.500000268671971	0.002447150291824567	7.143553399498316e-05	-0.000275068080341169
44.504	-1.9999181432360529	-0.5000001990010882	0.0024490454544938284	6.507380788609726e-05	-0.0002639652868337383
44.538	-1.9999180881688068	-0.5000001856502868	0.0024509152314263313	6.368607529147592e-05	-0.00026016767920484504
44.572	-1.999918041118319	-0.5000002177493451	0.0024527721939110224	4.907244732690139e-05	-0.0002529310973772872
44.606	-1.999917960750419	-0.5000002623945946	0.0024546340025563287	4.765034966042149e-05	-0.0002530858571365894
44.64	-1.9999179269978904	-0.5000002756030323	0.0024565652255175334	6.366467909760762e-05	-0.00027942842868077845
44.674	-1.999917886965672	-0.5000002243116493	0.002458500290022383	8.335868109665272e-05	-0.0002948904673733946
44.708	-1.9999178392301367	-0.5000002077458465	0.0024603965216672815	7.700599427023857e-05	-0.00028278522174411675
44.742	-1.9999177969228592	-0.5000002219987114	0.0024623088002075286	6.543393740055858e-05	-0.00026630692034320373
44.776	-1.9999177569607012	-0.5000002479607459	0.002464202419545337	5.989239731723453e-05	-0.0002555461177775386
44.81	-1.9999176643354513	-0.5000002550896478	0.0024660087189672616	6.076392912433144e-05	-0.0002730101743620331
44.844	-1.9999176314945966	-0.5000002450085117	0.0024679890381566643	8.074379148691871e-05	-0.000288436587953943
44.878	-1.9987625286590185	-0.49999732463624236	0.0024690211613873254	0.0340704604178319	-0.00028595043395181294
44.912	-1.9964507315115314	-0.49999159581542785	0.002470224540029676	0.06808182124930716	-0.0002515162540632933
44.946	-1.9929823755702125	-0.49998308334659713	0.0024715080608753402	0.10210524566899876	-0.00028875824570508124
44.98	-1.9883582651709504	-0.4999716699866404	0.00247283015665702	0.1360896925342105	-0.00029231155765765157
45.014	-1.9825784512609956	-0.4999574163021728	0.0024741228882588858	0.1700697128643636	-0.00027207870072647184
45.048	-1.9756425220225076	-0.49994027359926313	0.0024752786027028373	0.2040770835736576	-0.0002612865232305828
45.082	-1.9675505718060602	-0.49992025531557455	0.0024766275406444813	0.23809297279159797	-0.00028930966832809384
45.116	-1.9583025224091353	-0.49989743543928233	0.0024778733579084995	0.27207475895066696	-0.00026166517626571124
45.15	-1.947898532503747	-0.4998716537482602	0.0024791349034978074	0.30606777121461043	-0.0002512174787746545
45.184	-1.9363386648429228	-0.49984299946616917	0.0024803773370188384	0.34009831546992464	-0.00029780568704015003
45.218	-1.923622758812622	-0.4998116410184281	0.002481722308631545	0.3740852345113833	-0.00028498804643857447
45.252	-1.9097506898446168	-0.4997772431172989	0.0024829413701227283	0.40807742324659907	-0.0002576187897587482
45.286	-1.8947227241198095	-0.49973981505027415	0.0024841842171709743	0.442087379411677	-0.0002831416343867828
45.32	-1.8785388934701153	-0.49969970338706143	0.002485557087708049	0.476079609679796	-0.00027994769540573756
45.354	-1.8615393399135907	-0.4996576157987764	0.002486344438353441	0.5000593129073443	-0.00028156104584924226
45.388	-1.8445385631926021	-0.4996153824438878	0.0024884187486197834	0.5000647672235455	-0.00025026947101684566
45.422	-1.8275385185613144	-0.49957305881218167	0.0024904260680594344	0.5000529108622402	-0.00025966141680568123
45.456	-1.8105388432835894	-0.4995308923472683	0.002492286659127882	0.5000369684901056	-0.00025149079224687546
45.49	-1.7935389499155636	-0.4994885777580083	0.0024942238592385573	0.5000465101997769	-0.00024631691558879077
45.524	-1.7765388176762362	-0.4994460807239995	0.002496214318907948	0.5000555165370725	-0.0002479366275063232
45.558	-1.7595386778519349	-0.4994036865569164	0.0024982070893657875	0.5000431901671819	-0.00024622033725713006
45.592	-1.7425387205953113	-0.49936138913795974	0.0025002164756810093	0.5000645708275241	-0.0002813545494141979
45.626	-1.7255388023473528	-0.49931894224021595	0.002502252681276759	0.5000722082017305	-0.00028229564948379434
45.66	-1.708538720256179	-0.49927635230445355	0.0025042288269087583	0.5000674937634996	-0.00027305396045258583
45.694	-1.6915386653312863	-0.49923379519339056	0.002506267860893322	0.500060971590162	-0.00026921626263872557
45.728	-1.6745386543616199	-0.4991912782226569	0.0025083086417051867	0.5000596344292287	-0.0002670862400306738
45.762	-1.6575387085752589	-0.4991487094738728	0.0025104799314480558	0.5000747282703354	-0.00027521182355496476
45.796	-1.640538677593454	-0.4991060836147317	0.0025125267578420284	0.5000784703542699	-0.0002755061605240524
45.83	-1.6235386696944565	-0.49906332260055875	0.0025146108938959946	0.5000776758726818	-0.0002765446335396981
45.864	-1.6065386408639946	-0.49902061640202594	0.002516743951734499	0.5000711752893959	-0.0002683923344216515
45.898	-1.589538605162313	-0.4989779413464587	0.0025188875542346595	0.5000648618879595	-0.00025680840911985315
45.932	-1.5725385954237336	-0.49893514841804065	0.002520968934583079	0.5000595604561578	-0.00024649297993820107
45.966	-1.5555385459361086	-0.49889236978485363	0.002523061802574266	0.5000547005347823	-0.00025664467036018733
46.0	-1.5385385587694693	-0.49884951881893835	0.002525340802033402	0.5000804407048446	-0.0002793684422638954
46.034	-1.5215385225309324	-0.4988065851910611	0.002527533944163703	0.5000741973231082	-0.0002682862361647805
46.068	-1.5045384718737158	-0.498763645919746	0.002529685557286544	0.5000486722100801	-0.0002401044464356758
46.102	-1.4875384311381001	-0.4987206761723097	0.002531894219923901	0.5000420354169529	-0.00023605997420208087
46.136	-1.4705384148369436	-0.4986776817604383	0.0025341428581116855	0.5000580400825052	-0.00026070487177082453
46.17	-1.4535383373067743	-0.49863461661677394	0.002536392611509908	0.5000619238886806	-0.0002605537243247111
46.204	-1.4365383048563725	-0.4985915432105495	0.002538698040720913	0.5000662099862383	-0.0002666028922184947
46.238	-1.419538339137089	-0.4985483992756717	0.002541086601800113	0.5000758015217218	-0.00026941967144089736
46.272	-1.4025383151884312	-0.49850523414914005	0.0025434185010450023	0.500074655204496	-0.0002640640821823708
46.306	-1.3855382192895287	-0.49846206636292173	0.0025456976583838175	0.5000436678389237	-0.0002320029220890919
46.34	-1.3685382028777733	-0.4984187649342797	0.0025481247966455613	0.5000485740298236	-0.00023496887089994288
46.374	-1.3515381604173722	-0.4983753955476741	0.002550459373798643	0.5000475333764998	-0.00023912702069805704
46.408	-1.3345381149188429	-0.4983321463872851	0.00255289372049109	0.5000571565888257	-0.0002523084669834373
46.442	-1.3175380581800107	-0.49828883707138527	0.002555388667532027	0.5000506297713186	-0.00024055037065582414
46.476	-1.3005379994754058	-0.498245284844276	0.0025578584325498133	0.500043916783011	-0.0002330287306747976
46.51	-1.2835379634426607	-0.4982018314543016	0.002560340644563227	0.5000538992975991	-0.00024492927992191796
46.544	-1.2665379648523754	-0.4981583952571474	0.002562962456152632	0.500084497692291	-0.0002739959199900242
46.578	-1.2495378880237322	-0.49811485294337765	0.00256553752047833	0.5000633983556907	-0.00023417912373227247
46.612	-1.2325378229263186	-0.49807123204560894	0.0025681154395198265	0.5000477146368494	-0.0002246018388999809
46.646	-1.2155377611524911	-0.49802758732458147	0.002570711500178878	0.5000528625286155	-0.00024069120132643866
46.68	-1.19853767990542	-0.49798391922246926	0.0025733634839898035	0.5000622741020312	-0.0002480250182910295
46.714	-1.1815376509123623	-0.49794019224755953	0.0025761462129180093	0.5000825465712583	-0.0002649221699515055
46.748	-1.1645375815036636	-0.497896362573473	0.0025788858955178885	0.5000815100725674	-0.0002652649068519832
46.782	-1.1475375474792093	-0.4978525299558598	0.0025816834374231276	0.5000754332977206	-0.00025605424039788565
46.816	-1.1305374934769952	-0.4978086615487368	0.0025844629211319503	0.5000689106062087	-0.00024073300779645524
46.85	-1.1135373849038557	-0.4977647166567734	0.0025873060096819386	0.5000633241827656	-0.00022698925311179062
46.884	-1.0965372674461646	-0.497720742555557	0.0025901292810241727	0.5000480478314892	-0.00022481712625403786
46.918	-1.0795371957109428	-0.49767674048046256	0.0025930667452654012	0.5000469901846564	-0.00022499778512608437
46.952	-1.062537118967822	-0.4976326912230891	0.0025960171144907905	0.500062342278668	-0.00024246921602532294
46.986	-1.045537087617896	-0.49758855436202637	0.0025991411499205804	0.5000771691743864	-0.00024724238489404605
47.02	-1.0285369927776427	-0.49754431887571465	0.0026021869314691434	0.5000707045851783	-0.00023404749714901117
47.054	-1.01153687398907	-0.4975000619434789	0.0026052099686837997	0.5000456977753017	-0.0002145524451480763
47.088	-0.9945367697407606	-0.4974557330490478	0.0026083644160007917	0.500044295544441	-0.00020673099421978129
47.122	-0.9775366497729472	-0.49741138708674776	0.002611558432769796	0.5000547064556928	-0.00022357870551256758
47.156	-0.9605365451281798	-0.49736701297488956	0.002614805420714353	0.5000588377175958	-0.0002281296168621435
47.19	-0.9435364370358887	-0.4973226096280585	0.0026181336668426427	0.5000631231567765	-0.0002297439224093828
47.224	-0.9265363815770667	-0.49727808558120806	0.0026215748934335075	0.5000833139396759	-0.0002454316849672677
47.258	-0.9095362796048593	-0.4972334266807442	0.00262502276072463	0.5000773465819218	-0.00023697582748318007
47.292	-0.8925361582733411	-0.4971887471115368	0.002628465440861906	0.5000708091241315	-0.00022065342760813506
47.326	-0.8755360224179163	-0.4971440621234123	0.0026320056937632658	0.5000652199485986	-0.00020909597466321718
47.36	-0.8585358899026037	-0.4970993153367285	0.0026356227957921004	0.5000641968169823	-0.0002034446247672929
47.394	-0.8415357374333862	-0.4970544630255956	0.0026392175995087154	0.5000492152779893	-0.00020171380017596706
47.428	-0.8245355856027917	-0.4970095511826944	0.0026429248746462344	0.5000646464157849	-0.00021967684343549552
47.462	-0.8075354664625546	-0.4969645825320596	0.002646746812850687	0.5000690211506098	-0.0002218272865032645
47.496	-0.7905353463478096	-0.49691958424830746	0.002650710492859193	0.5000834224212	-0.00023067659683424747
47.53	-0.7735351792883767	-0.4968744702138462	0.0026546306980011324	0.5000821305488856	-0.0002203395536902976
47.564	-0.7565350191799212	-0.4968292354823103	0.002658642716518792	0.5000665034524864	-0.00019452910850466628
47.598	-0.7395348451822168	-0.49678395703000466	0.002662719128007146	0.5000655245074533	-0.00018811679336214952
47.632	-0.7225346900235079	-0.4967386905454534	0.0026669131382168598	0.5000644678227169	-0.00018488297793219132
47.666	-0.7055344906231531	-0.4966933318986391	0.002671120539366541	0.5000659390508266	-0.00020255243554092933
47.7	-0.6885343419822539	-0.49664785646463966	0.0026755591501527614	0.5000856075756339	-0.00021581777707249938
47.734	-0.671534157986125	-0.49660229723927507	0.0026800354252997293	0.50007967449032	-0.00020702795429064898
47.768	-0.6545339527028956	-0.4965566641556885	0.0026845367051770534	0.5000731705659612	-0.00018950494869276877
47.802	-0.6375337063349747	-0.49651095138937346	0.0026890877443388407	0.5000481832557293	-0.0001654007122916005
47.836	-0.6205335205996788	-0.49646512344703436	0.0026938045405131826	0.5000530750289083	-0.0001696759292813435
47.87	-0.603533321951428	-0.49641926641368045	0.0026986685044114154	0.5000823293515201	-0.00020329628142369912
47.904	-0.5865331066010526	-0.49637329446703027	0.002703622352955969	0.5000880829995084	-0.00019886351208885116
47.938	-0.5695328807907111	-0.4963272328736767	0.0027086953090591274	0.5000714902860818	-0.0001691962895982302
47.972	-0.5525326385233326	-0.49628107971107566	0.002713831642908898	0.5000704408442351	-0.0001629722828389467
48.006	-0.5355323532503398	-0.49623484375757265	0.002719015688664975	0.5000570327551352	-0.00015910186604004527
48.04	-0.5185320957195193	-0.49618850459915986	0.0027243922398061454	0.5000615399258133	-0.00015899599937668855
48.074	-0.5015318831385996	-0.49614205550902035	0.0027299884962024993	0.5000868561851239	-0.0001807244236981735
48.108	-0.4845316074661352	-0.4960955083111573	0.002735615777619535	0.5000859158266396	-0.0001731804241428293
48.142	-0.46753131912820667	-0.4960489274071766	0.0027413758610249665	0.5000847760137505	-0.000168969779169673
48.176	-0.4505310236477971	-0.4960021328358035	0.0027472746260169554	0.5000840521625268	-0.00016240363996965256
48.21	-0.43353070369981794	-0.49595525092062076	0.002753287064498853	0.5000880973118841	-0.00016290273299633359
48.244	-0.4165304020180813	-0.4959083473524012	0.0027594854958470742	0.5000872058147244	-0.0001572547281700816
48.278	-0.39953008507891996	-0.4958613241887321	0.002765832038911648	0.5000760016328188	-0.0001376151333509787
48.312	-0.3825297163586907	-0.4958141127407236	0.0027723036113166074	0.5000706016357699	-0.00011867989568056596
48.346	-0.3655293658603934	-0.4957668009674055	0.002778913247541833	0.5000699204796067	-0.00011159194389159745
48.38	-0.34852901010363263	-0.49571939397155845	0.0027856815912613788	0.5000556545977428	-0.00010847720564992049
48.414	-0.331528621436027	-0.49567186370231253	0.0027926305949337363	0.5000654831027271	-0.00011112322772952125
48.448	-0.31452827713051856	-0.49562420307696997	0.002799881352608715	0.5000905802639595	-0.00013233083804055948
48.482	-0.2975278662772828	-0.49557639443967	0.0028072076161863154	0.5000897155913445	-0.00012296080787400156
48.516	-0.2805274600561793	-0.495528433378651	0.0028147194319509475	0.5000784985685898	-0.00010220495670737407
48.55	-0.2635270394143302	-0.49548035690430325	0.0028224141964934713	0.5000731266755809	-8.49060507379022e-05
48.584	-0.24652659146277114	-0.49543219279947565	0.0028302974753433123	0.5000774183265007	-7.968205610804207e-05
48.618	-0.22952608518942336	-0.4953837949089612	0.0028383484629006233	0.5000639050826032	-7.486449675747219e-05
48.652	-0.21252561706699544	-0.49533525935702716	0.0028466770158736203	0.5000631266603636	-6.755307531935463e-05
48.686	-0.19552513699251442	-0.4952866286324547	0.0028551952003606934	0.500067813449749	-6.384175231435662e-05
48.72	-0.178524676146999	-0.49523782514657405	0.0028640323925790408	0.5000975906453055	-8.978788060767567e-05
48.754	-0.16152417017039594	-0.49518884709205147	0.002873032378098166	0.5000969048920049	-7.8978120468452e-05
48.788	-0.14452362567788007	-0.49513973068504197	0.0028822976212039453	0.5000802997696753	-4.36978601032687e-05
48.822	-0.12752305565008687	-0.49509042304582174	0.0028917700336962868	0.5000795612861108	-3.3260350625942793e-05
48.856	-0.11052247443543473	-0.4950409554027926	0.0029014657293936555	0.5000664395709419	-1.900988174617722e-05
48.89	-0.09352186613169573	-0.4949913121473854	0.002911460408904228	0.5000609570750842	-8.90011906730674e-06
48.924	-0.07652125317296661	-0.4949414805157752	0.0029217370369584257	0.5000601040518331	4.880920457072996e-06
48.958	-0.05952060672718081	-0.4948914538305397	0.0029322872876251954	0.5000711658652327	-5.354362441204819e-06
48.992	-0.04251995509834184	-0.4948412129941305	0.002943146492060775	0.5000817169742423	-1.3521765164583124e-05
49.026	-0.025519301471332665	-0.494790779188676	0.0029542993422024453	0.500086360774531	-4.84519767348805e-06
49.06	-0.008518607888207168	-0.4947402169515653	0.0029658110021729234	0.5000933530238955	-5.331520780942046e-06
49.094	0.008482088644692399	-0.4946894158423086	0.0029776469597797093	0.5000989719020549	2.184461550476947e-06
49.128	0.025482852158193646	-0.49463834846373816	0.0029897330434301484	0.5000832570986268	4.7160428677933675e-05
49.162	0.0424836457566184	-0.49458703920813823	0.003002170142231968	0.5000828802634395	6.098226085580539e-05
49.196	0.05832875123127763	-0.4945390641000117	0.0030152089019666217	0.4660503966196522	4.013085105817894e-05
49.23	0.07301711801685105	-0.4944942619698392	0.0030284982504684126	0.43203465274017766	3.460046363505762e-05
49.264	0.08654888962746929	-0.49445294901638603	0.0030421750279978825	0.3980585060613031	5.5697622905321134e-05
49.298	0.09892489126977136	-0.4944149629108602	0.003056063739941903	0.36410523079445395	7.199071198513732e-05
49.332	0.11014529267911426	-0.4943803791546956	0.0030703773500228315	0.33010979573696053	0.00010062903451008324
49.366	0.12020964252614726	-0.4943491863001365	0.0030850839558687147	0.29611408816619816	0.00011046695105968254
49.4	0.12911789483670558	-0.49432135723769255	0.0031000111846678537	0.26203336911276026	9.15471521648187e-05
49.434	0.13686999532885546	-0.49429707536376244	0.0031153543917149325	0.22806481737868325	0.00011096230823646357
49.468	0.14346618525334792	-0.49427631347079193	0.0031309056144324205	0.19411021741127887	0.0001349858740147207
49.502	0.14890648359219794	-0.49425909820421293	0.0031466413130175146	0.1600496126161079	0.0001243575737357752
49.536	0.15319074446724143	-0.4942454370876357	0.0031626060187944743	0.12602932170838566	0.00012653270043774546
49.57	0.15631892782572163	-0.4942354263050133	0.003178831160645221	0.09204091390913355	0.00012375230777611566
49.604	0.15829104699957058	-0.4942290880002729	0.003195198726787648	0.058103317685619604	0.00013695134541168164
49.638	0.15910730823575667	-0.4942264749456934	0.0032115963504781384	0.02402424090366469	0.0001320499349572733
49.672	0.15917326568408854	-0.4942263309305796	0.006068008533500997	0.0020709463485798405	0.08320223840096454
49.706	0.15916669765613545	-0.4942266151116446	0.009466893712291981	-0.00010824929601111338	0.09953840318066703
49.74	0.15916095097291777	-0.49422676297707674	0.012870479426428785	-0.00010483327028533413	0.09978473450823395
49.774	0.15915554105810015	-0.494226858360045	0.01627413735550601	-9.580742165315946e-05	0.0997659136434427
49.808	0.15914992313157109	-0.49422707600187915	0.019677668428452595	-9.560236046465365e-05	0.09974869235650874
49.842	0.15914410864045112	-0.4942272961833937	0.023080974813130224	-0.00010858322971475107	0.09975511977779422
49.876	0.15913832226239955	-0.494227416921382	0.026484159703252682	-0.0001049856543221378	0.09975408861288372
49.91	0.1591325735505873	-0.49422765553206727	0.029887280704713706	-8.897027294547168e-05	0.09973926278484965
49.944	0.15912689660836785	-0.4942279887824497	0.033290304084542935	-0.00010128271923573814	0.09975174249098702
49.978	0.15912117023835157	-0.49422825414929844	0.03669309335948194	-0.00011190705829443286	0.09976953651478843
50.012	0.15911539116885318	-0.4942284760969556	0.040095759001511	-0.00011291389315714023	0.09976654110621595
50.046	0.15910961750739688	-0.49422886333744753	0.04349834776250303	-0.00010948031776855259	0.09975579778781041
50.08	0.15910389240599107	-0.4942292305197971	0.04690072015590037	-0.00012233002552226768	0.09975630504403524
50.114	0.15909809330402847	-0.4942295462268011	0.05030311018611816	-8.886142273336688e-05	0.09971227328355259
50.148	0.15909232312942623	-0.49422987071296953	0.0537052965094584	-9.03215456973854e-05	0.0997132331274075
50.182	0.15908649662426672	-0.494230289039086	0.05710738886917431	-9.66721033956812e-05	0.09971314481888312
50.216	0.1590806982755563	-0.4942307496930699	0.06050930731615344	-0.00011348739553733725	0.09974408258808745
50.25	0.1590749176712464	-0.4942311767643401	0.06391105873505118	-0.00012590262089091204	0.09973791155109735
50.284	0.15906912619499766	-0.49423161965550216	0.06731273671227019	-0.00012214505316647574	0.0997303042402522
50.318	0.1590633019411017	-0.4942321129622036	0.07071428723584691	-0.00011802961888179937	0.09972218682023758
50.352	0.15905746074000912	-0.49423265172729813	0.07411575374754435	-0.00010785988716292397	0.09970008572981595
50.386	0.15905159525118628	-0.4942331648192961	0.07751711176549025	-9.156736118104743e-05	0.09967922198233908
50.42	0.159045728791992	-0.4942336730919319	0.08091829433368244	-9.824178561062385e-05	0.09968831480769384
50.454	0.15903986905098572	-0.49423422985573673	0.08431938553098572	-0.00010528922014941338	0.09969255118454988
50.488	0.15903402638111896	-0.4942348429257513	0.08772031717898807	-0.00010692951706129979	0.09969801189079328
50.522	0.15902821160115005	-0.49423544327568447	0.09112104063076211	-0.00012930339591837295	0.09971191370775381
50.556	0.15902235206528964	-0.4942360327648936	0.09452171789798545	-0.0001252386099322771	0.09970479719675629
50.59	0.15901644539369547	-0.49423664679067225	0.09792226186145354	-0.00012068091832268445	0.09969364946529638
50.624	0.15901055656770868	-0.494237346948609	0.10132273443124022	-0.00012229429186684932	0.09968984553615454
50.658	0.15900470973544875	-0.4942380490860994	0.10472304211478924	-0.00011866370665907205	0.09968485241354992
50.692	0.15899880899647637	-0.49423875406503215	0.1081232350343752	-0.00011417338280084195	0.0996731037078429
50.726	0.1589928780221119	-0.4942394862111401	0.11152331183716688	-0.00011550871969084908	0.09966938401654399
50.76	0.15898692345080545	-0.49424025597596133	0.11492335058162076	-9.349300048406008e-05	0.09963865179165886
50.794	0.15898098868639163	-0.4942410160102342	0.1183231928696863	-0.00010014309517483483	0.09964760667447402
50.828	0.1589750742943048	-0.49424179900195203	0.12172294239867758	-0.00011253510916184198	0.09966621051689907
50.862	0.15896915030989067	-0.4942426103069225	0.12512251422031076	-0.00011390521633849855	0.09966784375445012
50.896	0.15896322911641556	-0.49424348359538806	0.12852197726812964	-0.00011414676874218093	0.09966227934326624
50.93	0.15895732787959105	-0.49424434340827134	0.13192126049747283	-0.00012710531446850418	0.09966368439886529
50.964	0.15895135814098743	-0.4942451885496642	0.13532053613912887	-0.00011098054040990534	0.09963389179176771
50.998	0.1589454156580753	-0.49424605124638765	0.13871966519557596	-0.00010782459797486983	0.09962705416700533
51.032	0.1589394701502736	-0.4942470147141764	0.1421186721515304	-0.00010205302376986107	0.09961979595579383
51.066	0.15893348811106198	-0.49424797272298937	0.14551762398159504	-0.0001029647559833057	0.0996194615893549
51.1	0.1589275069357214	-0.4942489211368715	0.14891642829214471	-0.00010981894398931716	0.09962516577870958
51.134	0.15892150970705984	-0.4942498901030356	0.1523150597924335	-0.0001113429690530257	0.0996293068829809
51.168	0.1589155962930209	-0.49425092324433584	0.15571355563377232	-0.00013093736474497535	0.09965032468691355
51.202	0.1589096597181683	-0.4942519576014297	0.15911194626970096	-0.00012400366546932559	0.09962724978242336
51.236	0.1589036500499871	-0.49425297021164405	0.1625102601177198	-0.00011943077390600743	0.09961430502107145
51.27	0.15889764572477882	-0.4942540094215637	0.16590846133455886	-0.00011566038212862536	0.09960731431103864
51.304	0.158891684987787	-0.49425519006087176	0.16930653711749735	-0.00011746745506684009	0.09960931304506242
51.338	0.1588856513981602	-0.49425634325739554	0.17270462031848935	-0.00010030646918774242	0.09958583445943964
51.372	0.15887963523204304	-0.4942574270746245	0.1761024912780647	-0.00010691243449955998	0.09959544338242071
51.406	0.15887363648679226	-0.49425860385010834	0.1795002341478606	-0.0001143367796873391	0.09960683211906217
51.44	0.15886764745359855	-0.4942597950261493	0.18289788894113262	-0.00011976678992595348	0.09961258247170383
51.474	0.1588616605965737	-0.4942609797075261	0.18629534471118947	-0.00013250199023817072	0.09960897161506561
51.508	0.1588556670920656	-0.49426218495503166	0.18969276498841903	-0.00012870104077586296	0.0996017904708631
51.542	0.15884964966095552	-0.4942634464843277	0.19309007448489823	-0.00012455766325070557	0.09959418674302914
