636.753	-2.377982905809328	1.2400215765216398	-2.7361635355326372	0.4744331391339044	0.513312641612968
636.787	-2.3935358098111887	1.2332243425708291	-2.7191059795348034	0.4855065988815028	0.5090384069196356
636.821	-2.408979187439857	1.226112164231834	-2.70224858612876	0.48222843143294175	0.5027691441372236
636.855	-2.424280345101556	1.2187956161828142	-2.6854909545738375	0.4820076147569239	0.4985964439890932
636.889	-2.439469732484687	1.2112128651151228	-2.668654617383894	0.4918579258024758	0.48583063061997206
636.923	-2.4545304112469126	1.2033734125615687	-2.6519985809417825	0.49663414229235914	0.48114604425428165
636.957	-2.46966702505573	1.1950989474781977	-2.637373829434354	0.4728515843517499	0.36060360053204205
636.991	-2.484240939207178	1.1868706907961935	-2.6210858854400114	0.4952883653506112	0.5300928859176063
637.025	-2.499061110380591	1.1782397498734893	-2.605573106642818	0.5176039737715381	0.42940117313513937
637.059	-2.513584946067158	1.1694668481466735	-2.5891705137125665	0.5130129816690505	0.44289587332678443
637.093	-2.5282923587732626	1.1602682885759037	-2.5756075873623248	0.5425691438251683	0.3330373367942209
637.127	-2.5424250806907334	1.151129316563101	-2.5593870508768255	0.5391544692437853	0.4359785347889377
637.161	-2.5562685353272943	1.1417396249094414	-2.5441255893993713	0.5091820528089133	0.4223725317492212
637.195	-2.5701570290740356	1.1320953082149525	-2.528806902960506	0.49523990534578155	0.4391492442608455
637.229	-2.583955437541116	1.1222389580993524	-2.5121768092141887	0.5025979238150869	0.45865830428840293
637.263	-2.5975969723810954	1.1121462204666717	-2.4958029820086782	0.5178111516573749	0.44368000907372396
637.297	-2.6113188515199894	1.1016657576602713	-2.4826126562767636	0.5431411525804039	0.3279224800444439
637.331	-2.624637449911408	1.0911787320164914	-2.466623945881069	0.55051693222253	0.4005053480931345
637.365	-2.637576502196543	1.0805779951702588	-2.452170641405264	0.5143183240861106	0.3972284110481804
637.399	-2.6504553203919903	1.0697170743019924	-2.4360428591527095	0.5006710495314196	0.4524430906739484
637.433	-2.66327618452991	1.0586214215367962	-2.419485487154982	0.5093032675373128	0.45554083326576933
637.467	-2.67592042844459	1.047310689511356	-2.403042611789792	0.5129794817932061	0.45152243544133797
637.501	-2.6883720218306393	1.0357962391260682	-2.386600308312974	0.5215627689632414	0.4340113628975549
637.535	-2.700628536938006	1.0240698786617801	-2.3705141415024595	0.5392958197422769	0.3986645304987688
637.569	-2.7123719646106568	1.0124296247093478	-2.3545490773200033	0.515613805749365	0.4202658962743837
637.603	-2.7240881672150343	1.0003654752527786	-2.338448463513502	0.4918504780519336	0.46219327395732107
637.637	-2.7357516327390523	0.9880760436428474	-2.3218032323830844	0.49593491896091857	0.4708066466504691
637.671	-2.747233302390837	0.9755865286783073	-2.305178549794382	0.5000100562015416	0.46332367494128357
637.705	-2.758460691388258	0.9629791129114736	-2.2905009793041664	0.5004199137245089	0.4081485170137258
637.739	-2.7697062634675356	0.9499635224150687	-2.275704784131343	0.5187919365949047	0.4018356496426013
637.773	-2.780530183870472	0.9370188157888264	-2.259233813860585	0.5300368345913895	0.4395295195946486
637.807	-2.7908810434494247	0.924175993469369	-2.240581617997607	0.5057756639111457	0.48454612297861993
637.841	-2.8011559750447987	0.9108333177749615	-2.224437125463081	0.49902371343729	0.4668425661735947
637.875	-2.811343548299843	0.8972971085996359	-2.2077479678574137	0.49941896778537864	0.46925196650673545
637.909	-2.821325682613857	0.8835829602523216	-2.19112640555337	0.5011624944150221	0.46744498378828003
637.943	-2.8310782617652968	0.8697035371005098	-2.1746427033865343	0.5068824477079513	0.4632892269570779
637.977	-2.840219184888017	0.8561788295737404	-2.1546496104666475	0.4887363051541497	0.5467852888822295
638.011	-2.8494439840047003	0.841955259505697	-2.138624771917496	0.5154905278316748	0.4334171737253621
638.045	-2.858396626306985	0.8276058395676412	-2.12231037851935	0.505344554297772	0.43854023231538924
638.079	-2.866947467594315	0.8133088104098297	-2.1046986154054634	0.48618978914753735	0.5053775368810083
638.113	-2.875461342926937	0.7986399950431983	-2.0880605365376086	0.4969660419910579	0.468341371017368
638.147	-2.8837701724122327	0.7837784438495438	-2.0723943806739533	0.5074927311976538	0.434744436116241
638.181	-2.8917027988847117	0.7690194965174801	-2.0548179917578517	0.5023682546517925	0.48528711966229005
638.215	-2.899470278759677	0.7539473899109227	-2.0384018721278276	0.5054699635212725	0.4506682259538938
638.249	-2.9069874595510314	0.7387559280224018	-2.021948182796338	0.5056540155913725	0.44774717181411783
638.283	-2.914044036427197	0.7238226286028158	-2.003383801721666	0.48875396438451957	0.5078279092084179
638.317	-2.9208793906536803	0.7084421898130696	-1.9872197868358332	0.4917806669365762	0.47168619014601504
638.351	-2.9275797814757123	0.6928902528997339	-1.9705096016258883	0.4924350915980588	0.4818430898734246
638.385	-2.9340573564491397	0.6772132995908395	-1.9537913165131344	0.4946456762304885	0.47904457690492996
638.419	-2.940274187577363	0.6614309115271768	-1.9371398566260831	0.4943650305501526	0.4749265968373179
638.453	-2.9462236112972318	0.645548762847969	-1.9205156965287153	0.49457731901347246	0.4711872419799681
638.487	-2.9519046736675834	0.6295710071331682	-1.9039470410845702	0.4942809675498187	0.46829570838288026
638.521	-2.9573189096086927	0.6135042765400077	-1.887379695181245	0.49140723773840345	0.4676175494962711
638.555	-2.9624640580988713	0.597349223627914	-1.870843645587115	0.4909700514740033	0.46066673505428607
638.589	-2.967372412422449	0.580980174835504	-1.855853199478293	0.4992341762405571	0.42141702185009144
638.623	-2.9718129262948008	0.5651087913193445	-1.8367191776577168	0.47889088802160146	0.5493749031237177
638.657	-2.9760893803808917	0.5488622802974967	-1.8189912730492805	0.48394716464808046	0.5073931464479843
638.691	-2.9801830962129943	0.5321910601008899	-1.8037539749398923	0.4939774968947764	0.4356014414502312
638.725	-2.983965326001187	0.5156647951088408	-1.7871829807850443	0.4860427192297939	0.46473990227406115
638.759	-2.987469174285443	0.49907687497198866	-1.770625761554064	0.48611077290030663	0.4621875391706354
638.793	-2.9906571582524246	0.4824473085134644	-1.7540500326843265	0.4856548283667055	0.47106885564013434
638.827	-2.993600705447775	0.46574312838721377	-1.737489085569028	0.48400842778194714	0.4711055680479753
638.861	-2.9963456653797045	0.4485890324934821	-1.7236018035729186	0.49611089609212844	0.39523252010510385
638.895	-2.99876737757069	0.43190657740560595	-1.7063409601530608	0.4794239804946247	0.493501873448797
638.929	-3.000923761595527	0.4150876640333462	-1.6897187090925563	0.47956847691363746	0.4746329521243024
638.963	-3.002799884578972	0.3982378371206201	-1.6731115503403946	0.4764075295150292	0.4742803855354452
638.997	-3.004358587094157	0.3813721673321534	-1.6564930427931526	0.4771261374799165	0.4821079109192044
639.031	-3.005653844565052	0.36446453287892766	-1.6398699862514783	0.47787972038156373	0.4841356207505857
639.065	-3.006669589592012	0.3475369311143554	-1.6231749979629948	0.4786430724497336	0.4800616726864556
639.099	-3.0073972342917195	0.33086844233139684	-1.6047158535875818	0.46512787453021975	0.5348194370905321
639.133	-3.0078348998070927	0.3139164463433593	-1.5880547557006597	0.47280126991375987	0.48092729046806654
639.167	-3.007991810813484	0.2969626638131927	-1.5713808996136733	0.46802234362562856	0.48404470571924874
639.201	-3.0078537616385623	0.2800111101688615	-1.554722697132394	0.4710586823009948	0.48512866249184083
639.235	-3.00739537083906	0.2630611163827777	-1.5380237486860648	0.47080119236747076	0.48603072509023887
639.269	-3.0067012835234856	0.2461105267961339	-1.5213107731780358	0.47098600182970884	0.4870698060310615
639.303	-3.0057260680153894	0.22917864773383098	-1.504606977967686	0.46980784040701884	0.4856729698108885
639.337	-3.0044711999328024	0.21226981764198116	-1.4878951357070214	0.4678910572982231	0.4891685153282346
639.371	-3.0029262393725364	0.19538632903525083	-1.4711842815080058	0.45607542290934305	0.4918842028191197
639.405	-3.001057644253081	0.17853007846030694	-1.4544281731087298	0.4792425332703767	0.49292393028147774
639.439	-2.998933843631933	0.16170622845999127	-1.437715528164297	0.466933615548483	0.4938581389426398
639.473	-2.996605848541717	0.14552367230413593	-1.417053310895684	0.45424718696233324	0.6051682244706413
639.507	-2.9938744797087273	0.12877650759678352	-1.4001084904279493	0.4655771032653068	0.5020894365648242
639.541	-2.9908636227929137	0.11208949634201132	-1.3833493568971773	0.4497531280266118	0.4967789346524346
639.575	-2.98757246670889	0.0954552504944782	-1.3665870311941264	0.4593067330325222	0.49681843651609137
639.609	-2.983999095971192	0.07887798103828657	-1.34984201333137	0.450974993585157	0.4974977521891118
639.643	-2.9801510454805324	0.062364250658393426	-1.3330761906300825	0.45671363567036594	0.49873177817860365
639.677	-2.976024958146328	0.04617856754195146	-1.3140224006054346	0.4349511653833543	0.5627054822943645
639.711	-2.97156124540439	0.029765913480523144	-1.2975771151985078	0.45657882424397156	0.49269327679952674
639.745	-2.9668614396820048	0.013467054645146461	-1.2807720723961893	0.45817070294188755	0.501079190550113
639.779	-2.961930438702359	-0.002558199072770227	-1.2627086794228646	0.4392212688275724	0.5438198588488959
639.813	-2.9566479227064706	-0.018720826146451975	-1.2460735023451919	0.4437566833083088	0.5023099318600827
639.847	-2.951113373965648	-0.03474888748427668	-1.2292752347081441	0.44254614642468343	0.5097433920445821
639.881	-2.945373434091001	-0.05046005109141311	-1.21079730971341	0.44229636901773284	0.554068211088934
639.915	-2.939227746366784	-0.0662816447637829	-1.1939459451564842	0.4486930781427992	0.5133081943604334
639.949	-2.9328224398659395	-0.0819958542531334	-1.1771535610543995	0.45207455765748306	0.5053185765697648
639.983	-2.926198408816697	-0.09760673181960766	-1.1603064446917049	0.45927065773047493	0.5042928120892971
640.017	-2.919313793824883	-0.1131052863928533	-1.1434394244322315	0.4577560088351374	0.5000018959712642
640.051	-2.912310292863949	-0.12811176509855188	-1.1236946577471483	0.4628382720884127	0.5819107015822952
640.085	-2.904925599847395	-0.14317513613086777	-1.1054202569785068	0.4640517937498748	0.5392364990297854
640.119	-2.8974467047172516	-0.15771448870863516	-1.084042290474318	0.43919855127635266	0.6417779607123676
640.153	-2.8894071335381377	-0.17261391881712493	-1.066694971208678	0.4328195817914459	0.530847836232575
640.187	-2.881099335323524	-0.18739933609141574	-1.049799947143817	0.42550020564420477	0.5120910533171952
640.221	-2.8725411618034067	-0.2020430040209815	-1.0329801906038474	0.4541899963461526	0.5161368777435654
640.255	-2.8637092605321084	-0.21653670780299342	-1.016152913415267	0.4566996769714188	0.5146009425836932
640.289	-2.854882196324023	-0.23048468468025526	-0.9954616688800436	0.42454680009095214	0.6513993098904319
640.323	-2.8456364700222565	-0.2444757910371628	-0.9762625897276751	0.4275989612495151	0.5787791919712654
640.357	-2.8360079811206194	-0.25847395338370854	-0.9594873999739792	0.44209960371363244	0.5177928400033265
640.391	-2.8261692833277308	-0.272287791444296	-0.9425774052324046	0.44207802522981005	0.5159971780328985
640.425	-2.8161037711334638	-0.2859347561459672	-0.9255197447696184	0.44316844087705287	0.5266789305904453
640.459	-2.806101758745805	-0.29896627784660984	-0.9043273868120741	0.41551604248940355	0.6567064545968552
640.493	-2.7954903323038045	-0.3122416998409493	-0.8872810420795945	0.4339366936830871	0.5256877438706471
640.527	-2.784643138188057	-0.3253093519302098	-0.8702119300623644	0.44056861263283764	0.5328569456802874
640.561	-2.773591462664158	-0.3381904903152849	-0.8532564302655776	0.4169368057574394	0.5132859175398681
640.595	-2.7623450774535696	-0.3508847737454238	-0.8362489794701774	0.43711902919241086	0.5356346682066756
640.629	-2.7512073839461286	-0.36298650562598855	-0.8150337865086698	0.41926623032125365	0.6742099457584425
640.663	-2.7394525594566095	-0.37527482988474226	-0.7976901237108908	0.4051428538552819	0.5533097094131513
640.697	-2.7275208848861	-0.38732959024789443	-0.7804787660314272	0.41801163358276705	0.5583260302832952
640.731	-2.715117517173049	-0.3994248313510725	-0.7643621022852503	0.4413672379551614	0.5128922359471557
640.765	-2.702780228270486	-0.4110723491359191	-0.7477714381587632	0.41772354970532166	0.5587809743852717
640.799	-2.6898545424076956	-0.4229151017125321	-0.7315076844976036	0.464214294567325	0.5314478236268105
640.833	-2.6770258456313267	-0.4342689999121735	-0.7154609059839818	0.4286799504827338	0.5184099191656354
640.867	-2.664116505513269	-0.4452936710982211	-0.6979038989880447	0.4266826989143111	0.5722406682669978
640.901	-2.6508757273917807	-0.4562320355459075	-0.6816348386437748	0.4179602392432185	0.5292558070823793
640.935	-2.6376027429309183	-0.46682348281616953	-0.6647842480302691	0.43212990383899574	0.5420567247964749
640.969	-2.6241818702560136	-0.47718997229782484	-0.6474198472274606	0.4179671010417435	0.5590345896206083
641.003	-2.61071370109863	-0.4871747254633351	-0.628483432333192	0.46857606561841036	0.6027714527848904
641.037	-2.596894747950034	-0.49708818278255557	-0.610735741607109	0.41783413008969406	0.5587372374999019
641.071	-2.5832777403896765	-0.5064146008566954	-0.5909148069499693	0.4721326915884366	0.6279375257470159
641.105	-2.5692334011452407	-0.5156699745955854	-0.5728658926060556	0.48768805709091023	0.5320015532527328
641.139	-2.5549346789913394	-0.5247501402938807	-0.5558920289808145	0.4537035334470549	0.5567653251308123
641.173	-2.541017750169776	-0.5332023859144323	-0.533738082178749	0.46552416691601606	0.668578210543299
641.207	-2.5265001744997533	-0.5416348910137938	-0.5152863441739125	0.4197472853555052	0.5332108138855991
641.241	-2.51136706865232	-0.5500865440170136	-0.5000713329702711	0.45402351563717935	0.46979697448550317
641.275	-2.4966276799234968	-0.5579791962706847	-0.48215498144143865	0.43773705214949604	0.5914525263820675
641.309	-2.4812978717079597	-0.5658669601724663	-0.4660307508742248	0.4835841860840693	0.4751586187241337
641.343	-2.4661551386140155	-0.5733299339481096	-0.4493635258888819	0.49813165108463475	0.5135014435340466
641.377	-2.450847114878414	-0.5805703829102092	-0.43294285853269404	0.49881301981259535	0.48475092608555626
641.411	-2.4352099679006	-0.5876720127468185	-0.4186309140512536	0.5092796615011361	0.42061328294774836
641.445	-2.4196916140956484	-0.5944396215988073	-0.40244335117247465	0.5147244945799627	0.45604739917543097
641.479	-2.4040668618709886	-0.6009457650986071	-0.3864035858483639	0.5163049410484105	0.4453587026839676
641.513	-2.3876037476600893	-0.6074794694911138	-0.37651951363607494	0.5338750987281045	0.2519162310612753
641.547	-2.371567457263009	-0.6137117626486354	-0.3618668390312732	0.5214306553765677	0.413064906163514
641.581	-2.3556845527225763	-0.6196342208605073	-0.34561483279988364	0.5158038411597371	0.4445664723907774
641.615	-2.339715948219299	-0.6252244797331212	-0.32973877104094695	0.5202271475756535	0.42890789221365033
641.649	-2.3236529778070363	-0.6304646837175687	-0.31379681817602606	0.5293431072198679	0.4300660670755252
641.683	-2.307519694467093	-0.6356127808216525	-0.29757375651775625	0.5262542287806576	0.4507018982403046
641.717	-2.2912933557244983	-0.6405050963995697	-0.28148451742485514	0.5264218416842612	0.41429355682209185
641.751	-2.2749964237344944	-0.6450405502873756	-0.265674596545186	0.5291983551956613	0.44448356165613284
641.785	-2.258635986207131	-0.6492549460794457	-0.2496181199934211	0.4845908901068788	0.38886388602758903
641.819	-2.2421868645497183	-0.6531607458322741	-0.23334983844802892	0.5039651625462481	0.49036354337822424
641.853	-2.225671970163098	-0.6569539462826345	-0.2167312433838275	0.5002396058441925	0.5116541310931113
641.887	-2.2090977581885616	-0.6604735519134779	-0.20001817291955554	0.5007360559688194	0.4987080048693006
641.921	-2.1924644694172004	-0.6637197225916374	-0.18344967710975454	0.5029759222154369	0.4870921184917291
641.955	-2.175780812875531	-0.666688967354639	-0.16699464219532015	0.511516084388709	0.48870642441477086
641.989	-2.1590504497440897	-0.6693830554170925	-0.1506814412237687	0.5083600555502332	0.4608977252221999
642.023	-2.14228817272287	-0.6717921892550485	-0.13414752509242822	0.5076685149146684	0.48031876959985403
642.057	-2.12548693338677	-0.6739319180471295	-0.1175848736369404	0.5080484563757105	0.48179310357556926
642.091	-2.1086543944333664	-0.6757917391183387	-0.10105065533047632	0.5101441806006063	0.4774626910913109
642.125	-2.091780435028451	-0.6773235100813799	-0.08460652063362681	0.5064901263807535	0.4716308083242937
642.159	-2.0748937599752337	-0.6786431401008145	-0.06808867202364234	0.5089161428345398	0.4425847259923931
642.193	-2.0579847356296828	-0.6796244265548348	-0.05172047019861431	0.5047410107672083	0.5089264519006877
642.227	-2.041041770337812	-0.6802262002083477	-0.03499056580612749	0.5022210662927175	0.5079809746379856
642.261	-2.0240920108024167	-0.6806947451643147	-0.018254796047909104	0.5028107520844088	0.5047084116156574
642.295	-2.007136804035638	-0.68088345824152	-0.0015277659101562862	0.4995878730198192	0.502180585732331
642.329	-1.9901823007278276	-0.680786007637642	0.01522305705144643	0.5010880027810396	0.5007634130609231
642.363	-1.9732294661826537	-0.6804038132124101	0.031933886814032045	0.500284465660699	0.5014207256494017
642.397	-1.9562857904772801	-0.6797381139868331	0.04864670662671419	0.49873162264340193	0.5017187201290909
642.431	-1.9393561745122265	-0.6787869606375246	0.06539598095551168	0.5000690259338558	0.5039070614967026
642.465	-1.9224431025309927	-0.677554437210431	0.0821238318069277	0.5014956457008006	0.48806760080724937
642.499	-1.90554780768848	-0.6760103335101387	0.09890734739923744	0.4993008662152551	0.5084383291378721
642.533	-1.8886955332750306	-0.6742195413998842	0.1156643068819942	0.49754041805666116	0.5006831065667451
642.567	-1.871875024134151	-0.67212351401661	0.13256089466877866	0.5026355802339773	0.5049125161716179
642.601	-1.8550883006674301	-0.6697772673783797	0.14934737211004045	0.493474208808973	0.5000973535145063
642.635	-1.838333130044469	-0.6670858149804849	0.16627403807462043	0.5038479165264178	0.504756821155714
642.669	-1.8216110866670574	-0.664099658844928	0.1832253526923092	0.4959532585841498	0.5115335985916697
642.703	-1.8049562355462707	-0.6608119084315336	0.20014815503703862	0.5002580973556426	0.5078915223669143
642.737	-1.7883705646864405	-0.6573326320220515	0.2170882754664214	0.4943736095713161	0.5085349217947774
642.771	-1.7718274444158597	-0.6535646843876629	0.2339546634317947	0.4939656871951661	0.5089698761570701
642.805	-1.7553492671269064	-0.6495160277298824	0.25084336474961627	0.49830114866648884	0.5126885138901618
642.839	-1.738939497283094	-0.6451906485256697	0.26783610800877006	0.479841318004375	0.507703186041702
642.873	-1.7228296192599395	-0.6405674358916509	0.28743528432553356	0.48734281914461436	0.5775538701246536
642.907	-1.7065830065559495	-0.6355771649682149	0.30380228767122686	0.48935307308821036	0.5045271958184404
642.941	-1.6909090901593549	-0.6305660100166015	0.32438986970246597	0.48501400853356375	0.6144276986018465
642.975	-1.6749880959032757	-0.6250866988018023	0.3421545030363991	0.49704724988640564	0.5458107553487129
643.009	-1.6589547187308946	-0.6192459200855271	0.358653124640087	0.48250515125633126	0.49437150990047407
643.043	-1.643095159957937	-0.6131565457245516	0.3757474457809221	0.494181443845427	0.5357482163843861
643.077	-1.627331291274239	-0.6067215451315846	0.39287793845235003	0.4880475788220864	0.5219277198200788
643.111	-1.611677690740485	-0.5999436130063084	0.4099399482374426	0.48881137941307284	0.49618826231515
643.145	-1.596197921583223	-0.593122459325314	0.4269204222524212	0.4962129028354032	0.4955343013516358
643.179	-1.5808004091639793	-0.5859862988607428	0.44373164918089675	0.4964965340234151	0.4931621400726102
643.213	-1.56552639337968	-0.5785920491849278	0.460530209789407	0.49255184445465783	0.4894024890755613
643.247	-1.5503814045315523	-0.5709386636406305	0.4772716207988124	0.48937574245876103	0.48779568599487066
643.281	-1.5353694752282177	-0.5630309822071748	0.4940199484009881	0.49033348178212605	0.48644342342692126
643.315	-1.5204914018504398	-0.5548729083649165	0.5107416456709835	0.49202039943899023	0.48186664813542396
643.349	-1.505749215597567	-0.5464688845618196	0.5273562817141744	0.49490885281432523	0.47169982887005063
643.383	-1.4911457569278397	-0.537819283101225	0.5437525081660795	0.5116450459044573	0.4376670885134371
643.417	-1.4764257182451028	-0.5287779781800648	0.5575988923159112	0.5572837176705399	0.3153256531842624
643.451	-1.4621840273746838	-0.5196971101391875	0.5726778319391597	0.5427893488382048	0.41388401432979954
643.485	-1.4480662727828364	-0.5104409908387835	0.5888006208506977	0.5246474217956378	0.3795243538922391
643.519	-1.4341244188365476	-0.5009169497652142	0.6040395375045127	0.5416227494649101	0.387226557014872
643.553	-1.420302958513309	-0.4911925519682275	0.6200303894288665	0.5388232919877031	0.40203211677782175
643.587	-1.406297990557469	-0.4810234431162886	0.6314069556346724	0.5578591431579025	0.24773228783748213
643.621	-1.3925621759533675	-0.47083187798139037	0.645878699499125	0.5359698550931586	0.3706034439634518
643.655	-1.3792720181916585	-0.46061389577673806	0.6620783767400058	0.5322767472187819	0.4272832133414387
643.689	-1.365782543636774	-0.44988245137460553	0.6745901930201942	0.5437849823137874	0.3135269730593687
643.723	-1.3526538466621487	-0.4392154904793795	0.6906342919038795	0.5223573331713702	0.42316097330690133
643.757	-1.3398173848611998	-0.4284243737512876	0.7076121381996808	0.5288023101583801	0.4425769841718261
643.791	-1.3267478741426382	-0.4170658513345759	0.7201120924878582	0.5565291515961452	0.26710804705106983
643.825	-1.3141502517102555	-0.4058193479027827	0.7364359569635349	0.5359048430547088	0.4157632733435339
643.859	-1.3017718407423087	-0.39435268091366604	0.7523912032882876	0.5242061752245725	0.4391973737812505
643.893	-1.28952293670182	-0.38267433712843874	0.7685526989832586	0.5248444861819901	0.4259022163507716
643.927	-1.2768854707659056	-0.3702872609049179	0.7781906034246566	0.5546816421820893	0.23974295441586002
643.961	-1.2647571891563112	-0.35817534472501045	0.7927897599565571	0.5255161768191003	0.37983707599054517
643.995	-1.2529941482592692	-0.34604199464571067	0.8087927489016362	0.5353254207675944	0.4156234760888565
644.029	-1.2416578449846234	-0.33394606198758103	0.8267489109344933	0.5282150161872617	0.45324163409154705
644.063	-1.2303984638666114	-0.32140739151784614	0.8426092709198092	0.5244775963625976	0.43587464383830743
644.097	-1.2192786850215123	-0.30868591321734346	0.8591275932003043	0.5127348104573689	0.45443889464842063
644.131	-1.2087577244997632	-0.29621333031275915	0.8788835895498028	0.47746128791003273	0.5641728367160305
644.165	-1.1980368185200347	-0.28306195798151995	0.8955892454643278	0.5139015821946608	0.46360093436127436
644.199	-1.1875407170439558	-0.2697395750848141	0.9120103594221475	0.510717711273368	0.4515298045190382
644.233	-1.1772706777952777	-0.2562470793952605	0.9283581044934206	0.514889433364437	0.4416418887555693
644.267	-1.1669528677656265	-0.24225606565842195	0.941521298438666	0.5313837163501096	0.3347153633030215
644.301	-1.1571859125756312	-0.2285101742681139	0.9578899377476038	0.504253342672766	0.44438436806226805
644.335	-1.1475870901676042	-0.21457541862550944	0.9743941775839171	0.49898047051939565	0.4692210157802375
644.369	-1.1381716633741283	-0.2004672399941495	0.9909121475525201	0.5056504167497887	0.4657181782929832
644.403	-1.1289906801865028	-0.18620741156269194	1.0073681242129526	0.5118810092120898	0.4434934539136809
644.437	-1.1200516287388893	-0.17179899953455297	1.0236892939525308	0.5117137487979229	0.4401120887345637
644.471	-1.110861250442047	-0.15652903588597167	1.033401630528165	0.5362096442081888	0.2525497192829305
644.505	-1.102131699426862	-0.1416087790524649	1.047006328117623	0.5172104328781493	0.36628090242286576
644.539	-1.0939297094542022	-0.12702605869065847	1.0641145712809215	0.4931735539952311	0.47685121944664594
644.573	-1.0857079361287694	-0.1118946702939263	1.0786121182570667	0.5120591630123177	0.4071018862318966
644.607	-1.0779278401420946	-0.09708328929385796	1.0965827080070452	0.497031042778184	0.49791608388796493
644.641	-1.0703050759607626	-0.08193243880287267	1.113061488587687	0.5081910487526082	0.4531585155220853
644.675	-1.0631957318012388	-0.06714858206723126	1.1329075382521574	0.4871426499783581	0.5538075518206492
644.709	-1.0562113635604808	-0.051881478225572264	1.149988401361881	0.4971960931927534	0.47225716576324944
644.743	-1.0494512398692435	-0.036369204447809445	1.1664058175637306	0.49571040325712395	0.45888896132166757
644.777	-1.0429791456816917	-0.020755441422311467	1.1829434699777672	0.4928743418519912	0.4662312570755028
644.811	-1.0367435808872445	-0.0050224668534069586	1.1995564472750795	0.4937349859974288	0.4745566639030465
644.845	-1.0307160264658841	0.010830797491772792	1.2162248154381112	0.49319969902284205	0.4732158381345969
644.879	-1.024952317917431	0.026782432202229176	1.232831076849105	0.4934023460302551	0.470837377851755
644.913	-1.0194559001564574	0.04282471846952427	1.2494341264705544	0.4965473390982238	0.4669484268527878
644.947	-1.014388198499964	0.05853154158452696	1.268425428392317	0.4780991912280503	0.5365868294317264
644.981	-1.009461520122414	0.07479606776751316	1.2846044286380036	0.49110219859132614	0.4497410038308204
645.015	-1.0048092740737808	0.09109534130928766	1.3011497342765002	0.493887788459234	0.4638685910918013
645.049	-1.0006689792291446	0.10693784933703068	1.3207036350574903	0.47494751294334747	0.5643856044465843
645.083	-0.9965957009600134	0.12350575765152515	1.3367097072719525	0.49245504438343357	0.463538578489478
645.117	-0.9928132647553397	0.1399575528290952	1.353987747956103	0.48649388693110507	0.4944107376220218
645.151	-0.9892981130965264	0.15654772394525557	1.3705928276105939	0.4876124087947241	0.47599530222216213
645.185	-0.9860246779937684	0.17333153352102357	1.386366279295241	0.4868840131112383	0.4454894879700925
645.219	-0.9830692941339279	0.18993426199434654	1.403252803719876	0.47959252890996185	0.4820834745157315
645.253	-0.9803447683329773	0.20682903662435953	1.4188554977181969	0.48212817278797077	0.4429821604304284
645.287	-0.977958479279288	0.22358711623603722	1.4354313567158294	0.4807302233738088	0.47806660977895066
645.321	-0.9758495550280306	0.24040226648848467	1.4520409233864995	0.48466973120785456	0.4794190354111007
